DATE,PRCP,SNWD,SNOW,TMAX,TMIN
20111123,371,0,0,78,-6
20111123,371,0,0,78,-6
20111123,371,0,0,78,-6
20111123,371,0,0,78,-6
20111123,371,0,0,78,-6
20111123,371,0,0,78,-6
20111123,371,0,0,78,-6
20111123,371,0,0,78,-6
20111123,371,0,0,78,-6
20111123,371,0,0,78,-6
20111123,371,0,0,78,-6
20111123,371,0,0,78,-6
20111123,371,0,0,78,-6
20111123,371,0,0,78,-6
20111123,371,0,0,78,-6
20111123,371,0,0,78,-6
20111123,371,0,0,78,-6
20111124,0,0,0,67,-22
20111124,0,0,0,67,-22
20111124,0,0,0,67,-22
20111124,0,0,0,67,-22
20111124,0,0,0,67,-22
20111124,0,0,0,67,-22
20111124,0,0,0,67,-22
20111124,0,0,0,67,-22
20111124,0,0,0,67,-22
20111124,0,0,0,67,-22
20111124,0,0,0,67,-22
20111124,0,0,0,67,-22
20111124,0,0,0,67,-22
20111124,0,0,0,67,-22
20111124,0,0,0,67,-22
20111124,0,0,0,67,-22
20111124,0,0,0,67,-22
20111124,0,0,0,67,-22
20111124,0,0,0,67,-22
20111124,0,0,0,67,-22
20111124,0,0,0,67,-22
20111124,0,0,0,67,-22
20111124,0,0,0,67,-22
20111124,0,0,0,67,-22
20111124,0,0,0,67,-22
20111124,0,0,0,67,-22
20111124,0,0,0,67,-22
20111124,0,0,0,67,-22
20111124,0,0,0,67,-22
20111124,0,0,0,67,-22
20111125,0,0,0,156,28
20111125,0,0,0,156,28
20111125,0,0,0,156,28
20111125,0,0,0,156,28
20111125,0,0,0,156,28
20111125,0,0,0,156,28
20111125,0,0,0,156,28
20111125,0,0,0,156,28
20111125,0,0,0,156,28
20111125,0,0,0,156,28
20111125,0,0,0,156,28
20111125,0,0,0,156,28
20111125,0,0,0,156,28
20111125,0,0,0,156,28
20111125,0,0,0,156,28
20111125,0,0,0,156,28
20111125,0,0,0,156,28
20111125,0,0,0,156,28
20111125,0,0,0,156,28
20111125,0,0,0,156,28
20111125,0,0,0,156,28
20111125,0,0,0,156,28
20111125,0,0,0,156,28
20111125,0,0,0,156,28
20111125,0,0,0,156,28
20111125,0,0,0,156,28
20111125,0,0,0,156,28
20111125,0,0,0,156,28
20111125,0,0,0,156,28
20111125,0,0,0,156,28
20111126,0,0,0,167,72
20111126,0,0,0,167,72
20111126,0,0,0,167,72
20111126,0,0,0,167,72
20111126,0,0,0,167,72
20111126,0,0,0,167,72
20111126,0,0,0,167,72
20111126,0,0,0,167,72
20111126,0,0,0,167,72
20111126,0,0,0,167,72
20111126,0,0,0,167,72
20111126,0,0,0,167,72
20111126,0,0,0,167,72
20111126,0,0,0,167,72
20111126,0,0,0,167,72
20111126,0,0,0,167,72
20111126,0,0,0,167,72
20111126,0,0,0,167,72
20111126,0,0,0,167,72
20111126,0,0,0,167,72
20111126,0,0,0,167,72
20111126,0,0,0,167,72
20111126,0,0,0,167,72
20111126,0,0,0,167,72
20111126,0,0,0,167,72
20111126,0,0,0,167,72
20111126,0,0,0,167,72
20111126,0,0,0,167,72
20111126,0,0,0,167,72
20111126,0,0,0,167,72
20111127,0,0,0,139,61
20111127,0,0,0,139,61
20111127,0,0,0,139,61
20111127,0,0,0,139,61
20111127,0,0,0,139,61
20111127,0,0,0,139,61
20111127,0,0,0,139,61
20111127,0,0,0,139,61
20111127,0,0,0,139,61
20111127,0,0,0,139,61
20111127,0,0,0,139,61
20111127,0,0,0,139,61
20111127,0,0,0,139,61
20111127,0,0,0,139,61
20111127,0,0,0,139,61
20111127,0,0,0,139,61
20111127,0,0,0,139,61
20111127,0,0,0,139,61
20111127,0,0,0,139,61
20111127,0,0,0,139,61
20111127,0,0,0,139,61
20111127,0,0,0,139,61
20111127,0,0,0,139,61
20111127,0,0,0,139,61
20111127,0,0,0,139,61
20111127,0,0,0,139,61
20111127,0,0,0,139,61
20111127,0,0,0,139,61
20111127,0,0,0,139,61
20111127,0,0,0,139,61
20111128,0,0,0,183,106
20111128,0,0,0,183,106
20111128,0,0,0,183,106
20111128,0,0,0,183,106
20111128,0,0,0,183,106
20111128,0,0,0,183,106
20111128,0,0,0,183,106
20111128,0,0,0,183,106
20111128,0,0,0,183,106
20111128,0,0,0,183,106
20111128,0,0,0,183,106
20111128,0,0,0,183,106
20111128,0,0,0,183,106
20111128,0,0,0,183,106
20111128,0,0,0,183,106
20111128,0,0,0,183,106
20111128,0,0,0,183,106
20111128,0,0,0,183,106
20111128,0,0,0,183,106
20111128,0,0,0,183,106
20111128,0,0,0,183,106
20111128,0,0,0,183,106
20111128,0,0,0,183,106
20111128,0,0,0,183,106
20111128,0,0,0,183,106
20111128,0,0,0,183,106
20111128,0,0,0,183,106
20111128,0,0,0,183,106
20111128,0,0,0,183,106
20111128,0,0,0,183,106
20111129,3,0,0,189,111
20111129,3,0,0,189,111
20111129,3,0,0,189,111
20111129,3,0,0,189,111
20111129,3,0,0,189,111
20111129,3,0,0,189,111
20111129,3,0,0,189,111
20111129,3,0,0,189,111
20111129,3,0,0,189,111
20111129,3,0,0,189,111
20111129,3,0,0,189,111
20111129,3,0,0,189,111
20111129,3,0,0,189,111
20111129,3,0,0,189,111
20111129,3,0,0,189,111
20111129,3,0,0,189,111
20111129,3,0,0,189,111
20111129,3,0,0,189,111
20111129,3,0,0,189,111
20111129,3,0,0,189,111
20111129,3,0,0,189,111
20111129,3,0,0,189,111
20111129,3,0,0,189,111
20111129,3,0,0,189,111
20111129,3,0,0,189,111
20111129,3,0,0,189,111
20111129,3,0,0,189,111
20111129,3,0,0,189,111
20111129,3,0,0,189,111
20111129,3,0,0,189,111
20111130,246,0,0,172,44
20111130,246,0,0,172,44
20111130,246,0,0,172,44
20111130,246,0,0,172,44
20111130,246,0,0,172,44
20111130,246,0,0,172,44
20111130,246,0,0,172,44
20111130,246,0,0,172,44
20111130,246,0,0,172,44
20111130,246,0,0,172,44
20111130,246,0,0,172,44
20111130,246,0,0,172,44
20111130,246,0,0,172,44
20111130,246,0,0,172,44
20111130,246,0,0,172,44
20111130,246,0,0,172,44
20111130,246,0,0,172,44
20111130,246,0,0,172,44
20111130,246,0,0,172,44
20111130,246,0,0,172,44
20111130,246,0,0,172,44
20111130,246,0,0,172,44
20111130,246,0,0,172,44
20111130,246,0,0,172,44
20111130,246,0,0,172,44
20111130,246,0,0,172,44
20111130,246,0,0,172,44
20111130,246,0,0,172,44
20111130,246,0,0,172,44
20111130,246,0,0,172,44
20111201,0,0,0,78,6
20111201,0,0,0,78,6
20111201,0,0,0,78,6
20111201,0,0,0,78,6
20111201,0,0,0,78,6
20111201,0,0,0,78,6
20111201,0,0,0,78,6
20111201,0,0,0,78,6
20111201,0,0,0,78,6
20111201,0,0,0,78,6
20111201,0,0,0,78,6
20111201,0,0,0,78,6
20111201,0,0,0,78,6
20111201,0,0,0,78,6
20111201,0,0,0,78,6
20111201,0,0,0,78,6
20111201,0,0,0,78,6
20111201,0,0,0,78,6
20111201,0,0,0,78,6
20111201,0,0,0,78,6
20111201,0,0,0,78,6
20111201,0,0,0,78,6
20111201,0,0,0,78,6
20111201,0,0,0,78,6
20111201,0,0,0,78,6
20111201,0,0,0,78,6
20111201,0,0,0,78,6
20111201,0,0,0,78,6
20111201,0,0,0,78,6
20111201,0,0,0,78,6
20111202,0,0,0,94,-6
20111202,0,0,0,94,-6
20111202,0,0,0,94,-6
20111202,0,0,0,94,-6
20111202,0,0,0,94,-6
20111202,0,0,0,94,-6
20111202,0,0,0,94,-6
20111202,0,0,0,94,-6
20111202,0,0,0,94,-6
20111202,0,0,0,94,-6
20111202,0,0,0,94,-6
20111202,0,0,0,94,-6
20111202,0,0,0,94,-6
20111202,0,0,0,94,-6
20111202,0,0,0,94,-6
20111202,0,0,0,94,-6
20111202,0,0,0,94,-6
20111202,0,0,0,94,-6
20111202,0,0,0,94,-6
20111202,0,0,0,94,-6
20111202,0,0,0,94,-6
20111202,0,0,0,94,-6
20111202,0,0,0,94,-6
20111202,0,0,0,94,-6
20111202,0,0,0,94,-6
20111202,0,0,0,94,-6
20111202,0,0,0,94,-6
20111202,0,0,0,94,-6
20111202,0,0,0,94,-6
20111202,0,0,0,94,-6
20111203,0,0,0,61,-11
20111203,0,0,0,61,-11
20111203,0,0,0,61,-11
20111203,0,0,0,61,-11
20111203,0,0,0,61,-11
20111203,0,0,0,61,-11
20111203,0,0,0,61,-11
20111203,0,0,0,61,-11
20111203,0,0,0,61,-11
20111203,0,0,0,61,-11
20111203,0,0,0,61,-11
20111203,0,0,0,61,-11
20111203,0,0,0,61,-11
20111203,0,0,0,61,-11
20111203,0,0,0,61,-11
20111203,0,0,0,61,-11
20111203,0,0,0,61,-11
20111203,0,0,0,61,-11
20111203,0,0,0,61,-11
20111203,0,0,0,61,-11
20111203,0,0,0,61,-11
20111203,0,0,0,61,-11
20111203,0,0,0,61,-11
20111203,0,0,0,61,-11
20111203,0,0,0,61,-11
20111203,0,0,0,61,-11
20111203,0,0,0,61,-11
20111203,0,0,0,61,-11
20111203,0,0,0,61,-11
20111203,0,0,0,61,-11
20111204,0,0,0,106,11
20111204,0,0,0,106,11
20111204,0,0,0,106,11
20111204,0,0,0,106,11
20111204,0,0,0,106,11
20111204,0,0,0,106,11
20111204,0,0,0,106,11
20111204,0,0,0,106,11
20111204,0,0,0,106,11
20111204,0,0,0,106,11
20111204,0,0,0,106,11
20111204,0,0,0,106,11
20111204,0,0,0,106,11
20111204,0,0,0,106,11
20111204,0,0,0,106,11
20111204,0,0,0,106,11
20111204,0,0,0,106,11
20111204,0,0,0,106,11
20111204,0,0,0,106,11
20111204,0,0,0,106,11
20111204,0,0,0,106,11
20111204,0,0,0,106,11
20111204,0,0,0,106,11
20111204,0,0,0,106,11
20111204,0,0,0,106,11
20111204,0,0,0,106,11
20111204,0,0,0,106,11
20111204,0,0,0,106,11
20111204,0,0,0,106,11
20111204,0,0,0,106,11
20111205,0,0,0,167,67
20111205,0,0,0,167,67
20111205,0,0,0,167,67
20111205,0,0,0,167,67
20111205,0,0,0,167,67
20111205,0,0,0,167,67
20111205,0,0,0,167,67
20111205,0,0,0,167,67
20111205,0,0,0,167,67
20111205,0,0,0,167,67
20111205,0,0,0,167,67
20111205,0,0,0,167,67
20111205,0,0,0,167,67
20111205,0,0,0,167,67
20111205,0,0,0,167,67
20111205,0,0,0,167,67
20111205,0,0,0,167,67
20111205,0,0,0,167,67
20111205,0,0,0,167,67
20111205,0,0,0,167,67
20111205,0,0,0,167,67
20111205,0,0,0,167,67
20111205,0,0,0,167,67
20111205,0,0,0,167,67
20111205,0,0,0,167,67
20111205,0,0,0,167,67
20111205,0,0,0,167,67
20111205,0,0,0,167,67
20111205,0,0,0,167,67
20111205,0,0,0,167,67
20111206,86,0,0,144,94
20111206,86,0,0,144,94
20111206,86,0,0,144,94
20111206,86,0,0,144,94
20111206,86,0,0,144,94
20111206,86,0,0,144,94
20111206,86,0,0,144,94
20111206,86,0,0,144,94
20111206,86,0,0,144,94
20111206,86,0,0,144,94
20111206,86,0,0,144,94
20111206,86,0,0,144,94
20111206,86,0,0,144,94
20111206,86,0,0,144,94
20111206,86,0,0,144,94
20111206,86,0,0,144,94
20111206,86,0,0,144,94
20111206,86,0,0,144,94
20111206,86,0,0,144,94
20111206,86,0,0,144,94
20111206,86,0,0,144,94
20111206,86,0,0,144,94
20111206,86,0,0,144,94
20111206,86,0,0,144,94
20111206,86,0,0,144,94
20111206,86,0,0,144,94
20111206,86,0,0,144,94
20111206,86,0,0,144,94
20111206,86,0,0,144,94
20111206,86,0,0,144,94
20111207,368,0,0,133,61
20111207,368,0,0,133,61
20111207,368,0,0,133,61
20111207,368,0,0,133,61
20111207,368,0,0,133,61
20111207,368,0,0,133,61
20111207,368,0,0,133,61
20111207,368,0,0,133,61
20111207,368,0,0,133,61
20111207,368,0,0,133,61
20111207,368,0,0,133,61
20111207,368,0,0,133,61
20111207,368,0,0,133,61
20111207,368,0,0,133,61
20111207,368,0,0,133,61
20111207,368,0,0,133,61
20111207,368,0,0,133,61
20111207,368,0,0,133,61
20111207,368,0,0,133,61
20111207,368,0,0,133,61
20111207,368,0,0,133,61
20111207,368,0,0,133,61
20111207,368,0,0,133,61
20111207,368,0,0,133,61
20111207,368,0,0,133,61
20111207,368,0,0,133,61
20111207,368,0,0,133,61
20111207,368,0,0,133,61
20111207,368,0,0,133,61
20111207,368,0,0,133,61
20111208,244,0,0,61,0
20111208,244,0,0,61,0
20111208,244,0,0,61,0
20111208,244,0,0,61,0
20111208,244,0,0,61,0
20111208,244,0,0,61,0
20111208,244,0,0,61,0
20111208,244,0,0,61,0
20111208,244,0,0,61,0
20111208,244,0,0,61,0
20111208,244,0,0,61,0
20111208,244,0,0,61,0
20111208,244,0,0,61,0
20111208,244,0,0,61,0
20111208,244,0,0,61,0
20111208,244,0,0,61,0
20111208,244,0,0,61,0
20111208,244,0,0,61,0
20111208,244,0,0,61,0
20111208,244,0,0,61,0
20111208,244,0,0,61,0
20111208,244,0,0,61,0
20111208,244,0,0,61,0
20111208,244,0,0,61,0
20111208,244,0,0,61,0
20111208,244,0,0,61,0
20111208,244,0,0,61,0
20111208,244,0,0,61,0
20111208,244,0,0,61,0
20111208,244,0,0,61,0
20111209,0,0,0,100,-6
20111209,0,0,0,100,-6
20111209,0,0,0,100,-6
20111209,0,0,0,100,-6
20111209,0,0,0,100,-6
20111209,0,0,0,100,-6
20111209,0,0,0,100,-6
20111209,0,0,0,100,-6
20111209,0,0,0,100,-6
20111209,0,0,0,100,-6
20111209,0,0,0,100,-6
20111209,0,0,0,100,-6
20111209,0,0,0,100,-6
20111209,0,0,0,100,-6
20111209,0,0,0,100,-6
20111209,0,0,0,100,-6
20111209,0,0,0,100,-6
20111209,0,0,0,100,-6
20111209,0,0,0,100,-6
20111209,0,0,0,100,-6
20111209,0,0,0,100,-6
20111209,0,0,0,100,-6
20111209,0,0,0,100,-6
20111209,0,0,0,100,-6
20111209,0,0,0,100,-6
20111209,0,0,0,100,-6
20111209,0,0,0,100,-6
20111209,0,0,0,100,-6
20111209,0,0,0,100,-6
20111209,0,0,0,100,-6
20111210,0,0,0,61,-28
20111210,0,0,0,61,-28
20111210,0,0,0,61,-28
20111210,0,0,0,61,-28
20111210,0,0,0,61,-28
20111210,0,0,0,61,-28
20111210,0,0,0,61,-28
20111210,0,0,0,61,-28
20111210,0,0,0,61,-28
20111210,0,0,0,61,-28
20111210,0,0,0,61,-28
20111210,0,0,0,61,-28
20111210,0,0,0,61,-28
20111210,0,0,0,61,-28
20111210,0,0,0,61,-28
20111210,0,0,0,61,-28
20111210,0,0,0,61,-28
20111210,0,0,0,61,-28
20111210,0,0,0,61,-28
20111210,0,0,0,61,-28
20111210,0,0,0,61,-28
20111210,0,0,0,61,-28
20111210,0,0,0,61,-28
20111210,0,0,0,61,-28
20111210,0,0,0,61,-28
20111210,0,0,0,61,-28
20111210,0,0,0,61,-28
20111210,0,0,0,61,-28
20111210,0,0,0,61,-28
20111210,0,0,0,61,-28
20111211,0,0,0,22,-50
20111211,0,0,0,22,-50
20111211,0,0,0,22,-50
20111211,0,0,0,22,-50
20111211,0,0,0,22,-50
20111211,0,0,0,22,-50
20111211,0,0,0,22,-50
20111211,0,0,0,22,-50
20111211,0,0,0,22,-50
20111211,0,0,0,22,-50
20111211,0,0,0,22,-50
20111211,0,0,0,22,-50
20111211,0,0,0,22,-50
20111211,0,0,0,22,-50
20111211,0,0,0,22,-50
20111211,0,0,0,22,-50
20111211,0,0,0,22,-50
20111211,0,0,0,22,-50
20111211,0,0,0,22,-50
20111211,0,0,0,22,-50
20111211,0,0,0,22,-50
20111211,0,0,0,22,-50
20111211,0,0,0,22,-50
20111211,0,0,0,22,-50
20111211,0,0,0,22,-50
20111211,0,0,0,22,-50
20111211,0,0,0,22,-50
20111211,0,0,0,22,-50
20111211,0,0,0,22,-50
20111211,0,0,0,22,-50
20111212,0,0,0,83,-17
20111212,0,0,0,83,-17
20111212,0,0,0,83,-17
20111212,0,0,0,83,-17
20111212,0,0,0,83,-17
20111212,0,0,0,83,-17
20111212,0,0,0,83,-17
20111212,0,0,0,83,-17
20111212,0,0,0,83,-17
20111212,0,0,0,83,-17
20111212,0,0,0,83,-17
20111212,0,0,0,83,-17
20111212,0,0,0,83,-17
20111212,0,0,0,83,-17
20111212,0,0,0,83,-17
20111212,0,0,0,83,-17
20111212,0,0,0,83,-17
20111212,0,0,0,83,-17
20111212,0,0,0,83,-17
20111212,0,0,0,83,-17
20111212,0,0,0,83,-17
20111212,0,0,0,83,-17
20111212,0,0,0,83,-17
20111212,0,0,0,83,-17
20111212,0,0,0,83,-17
20111212,0,0,0,83,-17
20111212,0,0,0,83,-17
20111212,0,0,0,83,-17
20111212,0,0,0,83,-17
20111212,0,0,0,83,-17
20111213,0,0,0,67,-22
20111213,0,0,0,67,-22
20111213,0,0,0,67,-22
20111213,0,0,0,67,-22
20111213,0,0,0,67,-22
20111213,0,0,0,67,-22
20111213,0,0,0,67,-22
20111213,0,0,0,67,-22
20111213,0,0,0,67,-22
20111213,0,0,0,67,-22
20111213,0,0,0,67,-22
20111213,0,0,0,67,-22
20111213,0,0,0,67,-22
20111213,0,0,0,67,-22
20111213,0,0,0,67,-22
20111213,0,0,0,67,-22
20111213,0,0,0,67,-22
20111213,0,0,0,67,-22
20111213,0,0,0,67,-22
20111213,0,0,0,67,-22
20111213,0,0,0,67,-22
20111213,0,0,0,67,-22
20111213,0,0,0,67,-22
20111213,0,0,0,67,-22
20111213,0,0,0,67,-22
20111213,0,0,0,67,-22
20111213,0,0,0,67,-22
20111213,0,0,0,67,-22
20111213,0,0,0,67,-22
20111213,0,0,0,67,-22
20111214,0,0,0,44,6
20111214,0,0,0,44,6
20111214,0,0,0,44,6
20111214,0,0,0,44,6
20111214,0,0,0,44,6
20111214,0,0,0,44,6
20111214,0,0,0,44,6
20111214,0,0,0,44,6
20111214,0,0,0,44,6
20111214,0,0,0,44,6
20111214,0,0,0,44,6
20111214,0,0,0,44,6
20111214,0,0,0,44,6
20111214,0,0,0,44,6
20111214,0,0,0,44,6
20111214,0,0,0,44,6
20111214,0,0,0,44,6
20111214,0,0,0,44,6
20111214,0,0,0,44,6
20111214,0,0,0,44,6
20111214,0,0,0,44,6
20111214,0,0,0,44,6
20111214,0,0,0,44,6
20111214,0,0,0,44,6
20111214,0,0,0,44,6
20111214,0,0,0,44,6
20111214,0,0,0,44,6
20111214,0,0,0,44,6
20111214,0,0,0,44,6
20111214,0,0,0,44,6
20111215,5,0,0,106,17
20111215,5,0,0,106,17
20111215,5,0,0,106,17
20111215,5,0,0,106,17
20111215,5,0,0,106,17
20111215,5,0,0,106,17
20111215,5,0,0,106,17
20111215,5,0,0,106,17
20111215,5,0,0,106,17
20111215,5,0,0,106,17
20111215,5,0,0,106,17
20111215,5,0,0,106,17
20111215,5,0,0,106,17
20111215,5,0,0,106,17
20111215,5,0,0,106,17
20111215,5,0,0,106,17
20111215,5,0,0,106,17
20111215,5,0,0,106,17
20111215,5,0,0,106,17
20111215,5,0,0,106,17
20111215,5,0,0,106,17
20111215,5,0,0,106,17
20111215,5,0,0,106,17
20111215,5,0,0,106,17
20111215,5,0,0,106,17
20111215,5,0,0,106,17
20111215,5,0,0,106,17
20111215,5,0,0,106,17
20111215,5,0,0,106,17
20111215,5,0,0,106,17
20111216,3,0,0,111,22
20111216,3,0,0,111,22
20111216,3,0,0,111,22
20111216,3,0,0,111,22
20111216,3,0,0,111,22
20111216,3,0,0,111,22
20111216,3,0,0,111,22
20111216,3,0,0,111,22
20111216,3,0,0,111,22
20111216,3,0,0,111,22
20111216,3,0,0,111,22
20111216,3,0,0,111,22
20111216,3,0,0,111,22
20111216,3,0,0,111,22
20111216,3,0,0,111,22
20111216,3,0,0,111,22
20111216,3,0,0,111,22
20111216,3,0,0,111,22
20111216,3,0,0,111,22
20111216,3,0,0,111,22
20111216,3,0,0,111,22
20111216,3,0,0,111,22
20111216,3,0,0,111,22
20111216,3,0,0,111,22
20111216,3,0,0,111,22
20111216,3,0,0,111,22
20111216,3,0,0,111,22
20111216,3,0,0,111,22
20111216,3,0,0,111,22
20111216,3,0,0,111,22
20111217,0,0,0,50,-44
20111217,0,0,0,50,-44
20111217,0,0,0,50,-44
20111217,0,0,0,50,-44
20111217,0,0,0,50,-44
20111217,0,0,0,50,-44
20111217,0,0,0,50,-44
20111217,0,0,0,50,-44
20111217,0,0,0,50,-44
20111217,0,0,0,50,-44
20111217,0,0,0,50,-44
20111217,0,0,0,50,-44
20111217,0,0,0,50,-44
20111217,0,0,0,50,-44
20111217,0,0,0,50,-44
20111217,0,0,0,50,-44
20111217,0,0,0,50,-44
20111217,0,0,0,50,-44
20111217,0,0,0,50,-44
20111217,0,0,0,50,-44
20111217,0,0,0,50,-44
20111217,0,0,0,50,-44
20111217,0,0,0,50,-44
20111217,0,0,0,50,-44
20111217,0,0,0,50,-44
20111217,0,0,0,50,-44
20111217,0,0,0,50,-44
20111217,0,0,0,50,-44
20111217,0,0,0,50,-44
20111217,0,0,0,50,-44
20111218,0,0,0,-33,-94
20111218,0,0,0,-33,-94
20111218,0,0,0,-33,-94
20111218,0,0,0,-33,-94
20111218,0,0,0,-33,-94
20111218,0,0,0,-33,-94
20111218,0,0,0,-33,-94
20111218,0,0,0,-33,-94
20111218,0,0,0,-33,-94
20111218,0,0,0,-33,-94
20111218,0,0,0,-33,-94
20111218,0,0,0,-33,-94
20111218,0,0,0,-33,-94
20111218,0,0,0,-33,-94
20111218,0,0,0,-33,-94
20111218,0,0,0,-33,-94
20111218,0,0,0,-33,-94
20111218,0,0,0,-33,-94
20111218,0,0,0,-33,-94
20111218,0,0,0,-33,-94
20111218,0,0,0,-33,-94
20111218,0,0,0,-33,-94
20111218,0,0,0,-33,-94
20111218,0,0,0,-33,-94
20111218,0,0,0,-33,-94
20111218,0,0,0,-33,-94
20111218,0,0,0,-33,-94
20111218,0,0,0,-33,-94
20111218,0,0,0,-33,-94
20111218,0,0,0,-33,-94
20111219,0,0,0,56,-100
20111219,0,0,0,56,-100
20111219,0,0,0,56,-100
20111219,0,0,0,56,-100
20111219,0,0,0,56,-100
20111219,0,0,0,56,-100
20111219,0,0,0,56,-100
20111219,0,0,0,56,-100
20111219,0,0,0,56,-100
20111219,0,0,0,56,-100
20111219,0,0,0,56,-100
20111219,0,0,0,56,-100
20111219,0,0,0,56,-100
20111219,0,0,0,56,-100
20111219,0,0,0,56,-100
20111219,0,0,0,56,-100
20111219,0,0,0,56,-100
20111219,0,0,0,56,-100
20111219,0,0,0,56,-100
20111219,0,0,0,56,-100
20111219,0,0,0,56,-100
20111219,0,0,0,56,-100
20111219,0,0,0,56,-100
20111219,0,0,0,56,-100
20111219,0,0,0,56,-100
20111219,0,0,0,56,-100
20111219,0,0,0,56,-100
20111219,0,0,0,56,-100
20111219,0,0,0,56,-100
20111219,0,0,0,56,-100
20111220,0,0,0,50,-17
20111220,0,0,0,50,-17
20111220,0,0,0,50,-17
20111220,0,0,0,50,-17
20111220,0,0,0,50,-17
20111220,0,0,0,50,-17
20111220,0,0,0,50,-17
20111220,0,0,0,50,-17
20111220,0,0,0,50,-17
20111220,0,0,0,50,-17
20111220,0,0,0,50,-17
20111220,0,0,0,50,-17
20111220,0,0,0,50,-17
20111220,0,0,0,50,-17
20111220,0,0,0,50,-17
20111220,0,0,0,50,-17
20111220,0,0,0,50,-17
20111220,0,0,0,50,-17
20111220,0,0,0,50,-17
20111220,0,0,0,50,-17
20111220,0,0,0,50,-17
20111220,0,0,0,50,-17
20111220,0,0,0,50,-17
20111220,0,0,0,50,-17
20111220,0,0,0,50,-17
20111220,0,0,0,50,-17
20111220,0,0,0,50,-17
20111220,0,0,0,50,-17
20111220,0,0,0,50,-17
20111220,0,0,0,50,-17
20111221,10,0,0,128,-17
20111221,10,0,0,128,-17
20111221,10,0,0,128,-17
20111221,10,0,0,128,-17
20111221,10,0,0,128,-17
20111221,10,0,0,128,-17
20111221,10,0,0,128,-17
20111221,10,0,0,128,-17
20111221,10,0,0,128,-17
20111221,10,0,0,128,-17
20111221,10,0,0,128,-17
20111221,10,0,0,128,-17
20111221,10,0,0,128,-17
20111221,10,0,0,128,-17
20111221,10,0,0,128,-17
20111221,10,0,0,128,-17
20111221,10,0,0,128,-17
20111221,10,0,0,128,-17
20111221,10,0,0,128,-17
20111221,10,0,0,128,-17
20111221,10,0,0,128,-17
20111221,10,0,0,128,-17
20111221,10,0,0,128,-17
20111221,10,0,0,128,-17
20111221,10,0,0,128,-17
20111221,10,0,0,128,-17
20111221,10,0,0,128,-17
20111221,10,0,0,128,-17
20111221,10,0,0,128,-17
20111221,10,0,0,128,-17
20111222,28,0,0,128,78
20111222,28,0,0,128,78
20111222,28,0,0,128,78
20111222,28,0,0,128,78
20111222,28,0,0,128,78
20111222,28,0,0,128,78
20111222,28,0,0,128,78
20111222,28,0,0,128,78
20111222,28,0,0,128,78
20111222,28,0,0,128,78
20111222,28,0,0,128,78
20111222,28,0,0,128,78
20111222,28,0,0,128,78
20111222,28,0,0,128,78
20111222,28,0,0,128,78
20111222,28,0,0,128,78
20111222,28,0,0,128,78
20111222,28,0,0,128,78
20111222,28,0,0,128,78
20111222,28,0,0,128,78
20111222,28,0,0,128,78
20111222,28,0,0,128,78
20111222,28,0,0,128,78
20111222,28,0,0,128,78
20111222,28,0,0,128,78
20111222,28,0,0,128,78
20111222,28,0,0,128,78
20111222,28,0,0,128,78
20111222,28,0,0,128,78
20111222,28,0,0,128,78
20111223,157,0,0,83,-22
20111223,157,0,0,83,-22
20111223,157,0,0,83,-22
20111223,157,0,0,83,-22
20111223,157,0,0,83,-22
20111223,157,0,0,83,-22
20111223,157,0,0,83,-22
20111223,157,0,0,83,-22
20111223,157,0,0,83,-22
20111223,157,0,0,83,-22
20111223,157,0,0,83,-22
20111223,157,0,0,83,-22
20111223,157,0,0,83,-22
20111223,157,0,0,83,-22
20111223,157,0,0,83,-22
20111223,157,0,0,83,-22
20111223,157,0,0,83,-22
20111223,157,0,0,83,-22
20111223,157,0,0,83,-22
20111223,157,0,0,83,-22
20111223,157,0,0,83,-22
20111223,157,0,0,83,-22
20111223,157,0,0,83,-22
20111223,157,0,0,83,-22
20111223,157,0,0,83,-22
20111223,157,0,0,83,-22
20111223,157,0,0,83,-22
20111223,157,0,0,83,-22
20111223,157,0,0,83,-22
20111223,157,0,0,83,-22
20111224,0,0,0,-17,-78
20111224,0,0,0,-17,-78
20111224,0,0,0,-17,-78
20111224,0,0,0,-17,-78
20111224,0,0,0,-17,-78
20111224,0,0,0,-17,-78
20111224,0,0,0,-17,-78
20111224,0,0,0,-17,-78
20111224,0,0,0,-17,-78
20111224,0,0,0,-17,-78
20111224,0,0,0,-17,-78
20111224,0,0,0,-17,-78
20111224,0,0,0,-17,-78
20111224,0,0,0,-17,-78
20111224,0,0,0,-17,-78
20111224,0,0,0,-17,-78
20111224,0,0,0,-17,-78
20111224,0,0,0,-17,-78
20111224,0,0,0,-17,-78
20111224,0,0,0,-17,-78
20111224,0,0,0,-17,-78
20111224,0,0,0,-17,-78
20111224,0,0,0,-17,-78
20111224,0,0,0,-17,-78
20111224,0,0,0,-17,-78
20111224,0,0,0,-17,-78
20111224,0,0,0,-17,-78
20111224,0,0,0,-17,-78
20111224,0,0,0,-17,-78
20111224,0,0,0,-17,-78
20111225,3,0,0,39,-83
20111225,3,0,0,39,-83
20111225,3,0,0,39,-83
20111225,3,0,0,39,-83
20111225,3,0,0,39,-83
20111225,3,0,0,39,-83
20111225,3,0,0,39,-83
20111225,3,0,0,39,-83
20111225,3,0,0,39,-83
20111225,3,0,0,39,-83
20111225,3,0,0,39,-83
20111225,3,0,0,39,-83
